76.4340 	EXP 	Photo: pos = array([ 0.,  0.])
76.4340 	EXP 	Photo: image = u'frogs/ab67.jpg'
76.4340 	EXP 	Photo: autoDraw = True
76.9231 	EXP 	Photo: autoDraw = False
76.9398 	EXP 	text_4: autoDraw = True
77.3741 	DATA 	Keypress: l
77.3766 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
77.4337 	EXP 	Photo: autoDraw = False
77.4337 	EXP 	text_4: autoDraw = False
77.4337 	EXP 	Photo: pos = array([ 0.,  0.])
77.4337 	EXP 	Photo: image = u'frogs/ab55.jpg'
77.4337 	EXP 	Photo: autoDraw = True
77.8894 	EXP 	Photo: autoDraw = False
77.9062 	EXP 	text_4: autoDraw = True
77.9403 	DATA 	Keypress: l
77.9428 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab43.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
78.0177 	EXP 	Photo: autoDraw = False
78.0177 	EXP 	text_4: autoDraw = False
78.0177 	EXP 	Photo: pos = array([ 0.,  0.])
78.0177 	EXP 	Photo: image = u'frogs/ab43.jpg'
78.0177 	EXP 	Photo: autoDraw = True
78.4559 	EXP 	Photo: autoDraw = False
78.4726 	EXP 	text_4: autoDraw = True
78.6402 	DATA 	Keypress: l
78.6424 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab16.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
78.6631 	EXP 	Photo: autoDraw = False
78.6631 	EXP 	text_4: autoDraw = False
78.6631 	EXP 	Photo: pos = array([ 0.,  0.])
78.6631 	EXP 	Photo: image = u'frogs/ab16.jpg'
78.6631 	EXP 	Photo: autoDraw = True
79.1556 	EXP 	Photo: autoDraw = False
79.1723 	EXP 	text_4: autoDraw = True
79.2733 	DATA 	Keypress: l
79.2758 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab14.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.3382 	EXP 	Photo: autoDraw = False
79.3382 	EXP 	text_4: autoDraw = False
79.3382 	EXP 	Photo: pos = array([ 0.,  0.])
79.3382 	EXP 	Photo: image = u'frogs/ab14.jpg'
79.3382 	EXP 	Photo: autoDraw = True
79.7888 	EXP 	Photo: autoDraw = False
79.8055 	EXP 	text_4: autoDraw = True
79.8731 	DATA 	Keypress: l
79.8756 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab32.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.9432 	EXP 	Photo: autoDraw = False
79.9432 	EXP 	text_4: autoDraw = False
79.9432 	EXP 	Photo: pos = array([ 0.,  0.])
79.9432 	EXP 	Photo: image = u'frogs/ab32.jpg'
79.9432 	EXP 	Photo: autoDraw = True
80.3887 	EXP 	Photo: autoDraw = False
80.4054 	EXP 	text_4: autoDraw = True
80.5396 	DATA 	Keypress: l
