24.2223 	EXP 	Rightimg: image = u'frogs/ab61.jpg'
24.2223 	EXP 	Leftimg: autoDraw = True
24.2223 	EXP 	Rightimg: autoDraw = True
24.6751 	DATA 	Keypress: right
24.6907 	EXP 	New trial (rep=0, index=28): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'2.jpg', 'YRightPos': 0, 'leftimg': u'4.jpg'}
24.7222 	EXP 	Leftimg: autoDraw = False
24.7222 	EXP 	Rightimg: autoDraw = False
24.7222 	EXP 	Leftimg: autoDraw = False
24.7222 	EXP 	Rightimg: autoDraw = False
24.7222 	EXP 	text: autoDraw = False
24.7222 	EXP 	Leftimg: pos = array([-300.,    0.])
24.7222 	EXP 	Leftimg: image = u'4.jpg'
24.7222 	EXP 	Rightimg: pos = array([ 300.,    0.])
24.7222 	EXP 	Rightimg: image = u'2.jpg'
24.7222 	EXP 	Leftimg: autoDraw = True
24.7222 	EXP 	Rightimg: autoDraw = True
25.0758 	DATA 	Keypress: left
25.0909 	EXP 	New trial (rep=0, index=29): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab60.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab20.jpg'}
25.1061 	EXP 	Leftimg: autoDraw = False
25.1061 	EXP 	Rightimg: autoDraw = False
25.1061 	EXP 	text: autoDraw = False
25.1061 	EXP 	Leftimg: pos = array([-300.,    0.])
25.1061 	EXP 	Leftimg: image = u'frogs/ab20.jpg'
25.1061 	EXP 	Rightimg: pos = array([ 300.,    0.])
25.1061 	EXP 	Rightimg: image = u'frogs/ab60.jpg'
25.1061 	EXP 	Leftimg: autoDraw = True
25.1061 	EXP 	Rightimg: autoDraw = True
25.5401 	DATA 	Keypress: right
25.5410 	EXP 	New trial (rep=0, index=30): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab66.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab26.jpg'}
25.5558 	EXP 	Leftimg: autoDraw = False
25.5558 	EXP 	Rightimg: autoDraw = False
25.5558 	EXP 	text: autoDraw = False
25.5558 	EXP 	Leftimg: pos = array([-300.,    0.])
25.5558 	EXP 	Leftimg: image = u'frogs/ab26.jpg'
25.5558 	EXP 	Rightimg: pos = array([ 300.,    0.])
25.5558 	EXP 	Rightimg: image = u'frogs/ab66.jpg'
25.5558 	EXP 	Leftimg: autoDraw = True
25.5558 	EXP 	Rightimg: autoDraw = True
25.9579 	DATA 	Keypress: right
25.9588 	EXP 	New trial (rep=0, index=31): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab53.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab13.jpg'}
25.9895 	EXP 	Leftimg: autoDraw = False
25.9895 	EXP 	Rightimg: autoDraw = False
25.9895 	EXP 	text: autoDraw = False
25.9895 	EXP 	Leftimg: pos = array([-300.,    0.])
25.9895 	EXP 	Leftimg: image = u'frogs/ab13.jpg'
25.9895 	EXP 	Rightimg: pos = array([ 300.,    0.])
25.9895 	EXP 	Rightimg: image = u'frogs/ab53.jpg'
25.9895 	EXP 	Leftimg: autoDraw = True
25.9895 	EXP 	Rightimg: autoDraw = True
26.4731 	EXP 	Leftimg: autoDraw = False
26.4731 	EXP 	Rightimg: autoDraw = False
26.4748 	DATA 	Keypress: left
26.4761 	EXP 	New trial (rep=0, index=32): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab67.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab27.jpg'}
26.5223 	EXP 	Leftimg: autoDraw = False
26.5223 	EXP 	Rightimg: autoDraw = False
26.5223 	EXP 	text: autoDraw = False
26.5223 	EXP 	Leftimg: pos = array([-300.,    0.])
26.5223 	EXP 	Leftimg: image = u'frogs/ab27.jpg'
26.5223 	EXP 	Rightimg: pos = array([ 300.,    0.])
26.5223 	EXP 	Rightimg: image = u'frogs/ab67.jpg'
26.5223 	EXP 	Leftimg: autoDraw = True
26.5223 	EXP 	Rightimg: autoDraw = True
26.9895 	EXP 	Leftimg: autoDraw = False
26.9895 	EXP 	Rightimg: autoDraw = False
27.0078 	DATA 	Keypress: left
27.0089 	EXP 	New trial (rep=0, index=33): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab49.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab9.jpg'}
27.2065 	EXP 	Leftimg: autoDraw = False
27.2065 	EXP 	Rightimg: autoDraw = False
27.2065 	EXP 	text: autoDraw = False
27.2065 	EXP 	Leftimg: pos = array([-300.,    0.])
27.2065 	EXP 	Leftimg: image = u'frogs/ab9.jpg'
27.2065 	EXP 	Rightimg: pos = array([ 300.,    0.])
27.2065 	EXP 	Rightimg: image = u'frogs/ab49.jpg'
27.2065 	EXP 	Leftimg: autoDraw = True
27.2065 	EXP 	Rightimg: autoDraw = True
27.3413 	DATA 	Keypress: right
27.3422 	EXP 	New trial (rep=0, index=34): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab59.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab19.jpg'}
27.3895 	EXP 	Leftimg: autoDraw = False
27.3895 	EXP 	Rightimg: autoDraw = False
27.3895 	EXP 	text: autoDraw = False
27.3895 	EXP 	Leftimg: pos = array([-300.,    0.])
27.3895 	EXP 	Leftimg: image = u'frogs/ab19.jpg'
27.3895 	EXP 	Rightimg: pos = array([ 300.,    0.])
27.3895 	EXP 	Rightimg: image = u'frogs/ab59.jpg'
27.3895 	EXP 	Leftimg: autoDraw = True
27.3895 	EXP 	Rightimg: autoDraw = True
27.7748 	DATA 	Keypress: left
27.7758 	EXP 	New trial (rep=0, index=35): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab75.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab35.jpg'}
27.8061 	EXP 	Leftimg: autoDraw = False
27.8061 	EXP 	Rightimg: autoDraw = False
27.8061 	EXP 	text: autoDraw = False
27.8061 	EXP 	Leftimg: pos = array([-300.,    0.])
27.8061 	EXP 	Leftimg: image = u'frogs/ab35.jpg'
27.8061 	EXP 	Rightimg: pos = array([ 300.,    0.])
27.8061 	EXP 	Rightimg: image = u'frogs/ab75.jpg'
27.8061 	EXP 	Leftimg: autoDraw = True
27.8061 	EXP 	Rightimg: autoDraw = True
28.0747 	DATA 	Keypress: right
28.0756 	EXP 	New trial (rep=0, index=36): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab58.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab18.jpg'}
28.2227 	EXP 	Leftimg: autoDraw = False
28.2227 	EXP 	Rightimg: autoDraw = False
28.2227 	EXP 	text: autoDraw = False
28.2227 	EXP 	Leftimg: pos = array([-300.,    0.])
28.2227 	EXP 	Leftimg: image = u'frogs/ab18.jpg'
28.2227 	EXP 	Rightimg: pos = array([ 300.,    0.])
28.2227 	EXP 	Rightimg: image = u'frogs/ab58.jpg'
28.2227 	EXP 	Leftimg: autoDraw = True
28.2227 	EXP 	Rightimg: autoDraw = True
28.5895 	EXP 	Leftimg: autoDraw = False
28.5895 	EXP 	Rightimg: autoDraw = False
28.7249 	DATA 	Keypress: left
28.7260 	EXP 	New trial (rep=0, index=37): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab44.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab4.jpg'}
28.7564 	EXP 	Leftimg: autoDraw = False
28.7564 	EXP 	Rightimg: autoDraw = False
28.7564 	EXP 	text: autoDraw = False
28.7564 	EXP 	Leftimg: pos = array([-300.,    0.])
28.7564 	EXP 	Leftimg: image = u'frogs/ab4.jpg'
28.7564 	EXP 	Rightimg: pos = array([ 300.,    0.])
28.7564 	EXP 	Rightimg: image = u'frogs/ab44.jpg'
28.7564 	EXP 	Leftimg: autoDraw = True
28.7564 	EXP 	Rightimg: autoDraw = True
29.0912 	DATA 	Keypress: right
29.0921 	EXP 	New trial (rep=0, index=38): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab77.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab37.jpg'}
29.1394 	EXP 	Leftimg: autoDraw = False
29.1394 	EXP 	Rightimg: autoDraw = False
29.1394 	EXP 	text: autoDraw = False
29.1394 	EXP 	Leftimg: pos = array([-300.,    0.])
29.1394 	EXP 	Leftimg: image = u'frogs/ab37.jpg'
29.1394 	EXP 	Rightimg: pos = array([ 300.,    0.])
29.1394 	EXP 	Rightimg: image = u'frogs/ab77.jpg'
29.1394 	EXP 	Leftimg: autoDraw = True
29.1394 	EXP 	Rightimg: autoDraw = True
29.5405 	DATA 	Keypress: left
29.5413 	EXP 	New trial (rep=0, index=39): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab57.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab17.jpg'}
29.6398 	EXP 	Leftimg: autoDraw = False
29.6398 	EXP 	Rightimg: autoDraw = False
29.6398 	EXP 	text: autoDraw = False
29.6398 	EXP 	Leftimg: pos = array([-300.,    0.])
29.6398 	EXP 	Leftimg: image = u'frogs/ab17.jpg'
29.6398 	EXP 	Rightimg: pos = array([ 300.,    0.])
29.6398 	EXP 	Rightimg: image = u'frogs/ab57.jpg'
29.6398 	EXP 	Leftimg: autoDraw = True
29.6398 	EXP 	Rightimg: autoDraw = True
29.9410 	DATA 	Keypress: left
29.9419 	EXP 	New trial (rep=0, index=40): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'4.jpg', 'YRightPos': 0, 'leftimg': u'2.jpg'}
29.9719 	EXP 	Leftimg: autoDraw = False
29.9719 	EXP 	Rightimg: autoDraw = False
29.9719 	EXP 	text: autoDraw = False
29.9719 	EXP 	Leftimg: pos = array([-300.,    0.])
29.9719 	EXP 	Leftimg: image = u'2.jpg'
29.9719 	EXP 	Rightimg: pos = array([ 300.,    0.])
29.9719 	EXP 	Rightimg: image = u'4.jpg'
29.9719 	EXP 	Leftimg: autoDraw = True
29.9719 	EXP 	Rightimg: autoDraw = True
30.3076 	DATA 	Keypress: right
30.3085 	EXP 	New trial (rep=0, index=41): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab72.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab32.jpg'}
30.3395 	EXP 	Leftimg: autoDraw = False
30.3395 	EXP 	Rightimg: autoDraw = False
30.3395 	EXP 	text: autoDraw = False
30.3395 	EXP 	Leftimg: pos = array([-300.,    0.])
30.3395 	EXP 	Leftimg: image = u'frogs/ab32.jpg'
30.3395 	EXP 	Rightimg: pos = array([ 300.,    0.])
30.3395 	EXP 	Rightimg: image = u'frogs/ab72.jpg'
30.3395 	EXP 	Leftimg: autoDraw = True
30.3395 	EXP 	Rightimg: autoDraw = True
30.8229 	EXP 	Leftimg: autoDraw = False
30.8229 	EXP 	Rightimg: autoDraw = False
30.9247 	DATA 	Keypress: right
30.9259 	EXP 	New trial (rep=0, index=42): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab42.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab2.jpg'}
31.2416 	DATA 	Keypress: right
31.2563 	EXP 	Leftimg: autoDraw = False
31.2563 	EXP 	Rightimg: autoDraw = False
31.2563 	EXP 	text: autoDraw = False
31.2563 	EXP 	Leftimg: pos = array([-300.,    0.])
31.2563 	EXP 	Leftimg: image = u'frogs/ab2.jpg'
31.2563 	EXP 	Rightimg: pos = array([ 300.,    0.])
31.2563 	EXP 	Rightimg: image = u'frogs/ab42.jpg'
31.2563 	EXP 	Leftimg: autoDraw = True
31.2563 	EXP 	Rightimg: autoDraw = True
31.4394 	EXP 	Leftimg: autoDraw = False
31.4394 	EXP 	Rightimg: autoDraw = False
31.7076 	DATA 	Keypress: right
31.7088 	EXP 	New trial (rep=0, index=43): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab45.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab5.jpg'}
31.7390 	EXP 	Leftimg: autoDraw = False
31.7390 	EXP 	Rightimg: autoDraw = False
31.7390 	EXP 	text: autoDraw = False
31.7390 	EXP 	Leftimg: pos = array([-300.,    0.])
31.7390 	EXP 	Leftimg: image = u'frogs/ab5.jpg'
31.7390 	EXP 	Rightimg: pos = array([ 300.,    0.])
31.7390 	EXP 	Rightimg: image = u'frogs/ab45.jpg'
31.7390 	EXP 	Leftimg: autoDraw = True
31.7390 	EXP 	Rightimg: autoDraw = True
32.2228 	EXP 	Leftimg: autoDraw = False
32.2228 	EXP 	Rightimg: autoDraw = False
32.3413 	DATA 	Keypress: right
32.4090 	EXP 	window1: blendMode = 'avg'
32.4228 	EXP 	Leftimg: autoDraw = False
32.4228 	EXP 	Rightimg: autoDraw = False
32.4228 	EXP 	text: autoDraw = False
32.4228 	EXP 	text_3: autoDraw = True
32.4237 	EXP 	window1: blendMode = 'avg'
32.4406 	EXP 	window1: blendMode = 'avg'
32.4572 	EXP 	window1: blendMode = 'avg'
32.4741 	EXP 	window1: blendMode = 'avg'
32.4909 	EXP 	window1: blendMode = 'avg'
32.5071 	EXP 	window1: blendMode = 'avg'
32.5239 	EXP 	window1: blendMode = 'avg'
32.5405 	EXP 	window1: blendMode = 'avg'
32.5570 	EXP 	window1: blendMode = 'avg'
32.5738 	EXP 	window1: blendMode = 'avg'
32.5905 	EXP 	window1: blendMode = 'avg'
32.6072 	EXP 	window1: blendMode = 'avg'
32.6239 	EXP 	window1: blendMode = 'avg'
32.6395 	EXP 	window1: blendMode = 'avg'
32.6573 	EXP 	window1: blendMode = 'avg'
32.6739 	EXP 	window1: blendMode = 'avg'
32.6906 	EXP 	window1: blendMode = 'avg'
32.7072 	EXP 	window1: blendMode = 'avg'
32.7239 	EXP 	window1: blendMode = 'avg'
32.7405 	EXP 	window1: blendMode = 'avg'
32.7573 	EXP 	window1: blendMode = 'avg'
32.7739 	EXP 	window1: blendMode = 'avg'
32.7904 	EXP 	window1: blendMode = 'avg'
32.8073 	EXP 	window1: blendMode = 'avg'
32.8238 	EXP 	window1: blendMode = 'avg'
32.8406 	EXP 	window1: blendMode = 'avg'
32.8572 	EXP 	window1: blendMode = 'avg'
32.8739 	EXP 	window1: blendMode = 'avg'
32.8902 	EXP 	window1: blendMode = 'avg'
32.9071 	EXP 	window1: blendMode = 'avg'
32.9239 	EXP 	window1: blendMode = 'avg'
32.9405 	EXP 	window1: blendMode = 'avg'
32.9573 	EXP 	window1: blendMode = 'avg'
32.9742 	EXP 	window1: blendMode = 'avg'
32.9904 	EXP 	window1: blendMode = 'avg'
33.0073 	EXP 	window1: blendMode = 'avg'
33.0235 	EXP 	window1: blendMode = 'avg'
33.0404 	EXP 	window1: blendMode = 'avg'
33.0572 	EXP 	window1: blendMode = 'avg'
33.0740 	EXP 	window1: blendMode = 'avg'
33.0906 	EXP 	window1: blendMode = 'avg'
33.1072 	EXP 	window1: blendMode = 'avg'
33.1240 	EXP 	window1: blendMode = 'avg'
33.1405 	EXP 	window1: blendMode = 'avg'
33.1573 	EXP 	window1: blendMode = 'avg'
33.1728 	EXP 	window1: blendMode = 'avg'
33.1906 	EXP 	window1: blendMode = 'avg'
33.2072 	EXP 	window1: blendMode = 'avg'
33.2236 	EXP 	window1: blendMode = 'avg'
33.2401 	EXP 	window1: blendMode = 'avg'
33.2572 	EXP 	window1: blendMode = 'avg'
33.2739 	EXP 	window1: blendMode = 'avg'
33.2905 	EXP 	window1: blendMode = 'avg'
33.3069 	EXP 	window1: blendMode = 'avg'
33.3237 	EXP 	window1: blendMode = 'avg'
33.3405 	EXP 	window1: blendMode = 'avg'
33.3573 	EXP 	window1: blendMode = 'avg'
33.3739 	EXP 	window1: blendMode = 'avg'
33.3907 	EXP 	window1: blendMode = 'avg'
33.4063 	EXP 	window1: blendMode = 'avg'
33.4238 	EXP 	window1: blendMode = 'avg'
33.4406 	EXP 	window1: blendMode = 'avg'
33.4572 	EXP 	window1: blendMode = 'avg'
33.4740 	EXP 	window1: blendMode = 'avg'
33.4906 	EXP 	window1: blendMode = 'avg'
33.5072 	EXP 	window1: blendMode = 'avg'
33.5232 	EXP 	window1: blendMode = 'avg'
33.5395 	EXP 	window1: blendMode = 'avg'
33.5572 	EXP 	window1: blendMode = 'avg'
33.5730 	EXP 	window1: blendMode = 'avg'
33.5901 	EXP 	window1: blendMode = 'avg'
33.6068 	EXP 	window1: blendMode = 'avg'
33.6231 	EXP 	window1: blendMode = 'avg'
33.6403 	EXP 	window1: blendMode = 'avg'
33.6570 	EXP 	window1: blendMode = 'avg'
33.6740 	EXP 	window1: blendMode = 'avg'
33.6909 	EXP 	window1: blendMode = 'avg'
33.7071 	EXP 	window1: blendMode = 'avg'
33.7238 	EXP 	window1: blendMode = 'avg'
33.7401 	DATA 	Keypress: space
33.7411 	EXP 	window1: blendMode = 'avg'
33.7573 	EXP 	window1: blendMode = 'avg'
33.7732 	EXP 	window1: blendMode = 'avg'
33.7906 	EXP 	window1: blendMode = 'avg'
33.8076 	EXP 	window1: blendMode = 'avg'
33.8238 	EXP 	window1: blendMode = 'avg'
33.8406 	EXP 	window1: blendMode = 'avg'
33.8572 	EXP 	window1: blendMode = 'avg'
33.8738 	EXP 	window1: blendMode = 'avg'
33.8906 	EXP 	window1: blendMode = 'avg'
33.9059 	EXP 	window1: blendMode = 'avg'
33.9237 	EXP 	window1: blendMode = 'avg'
33.9404 	EXP 	window1: blendMode = 'avg'
33.9573 	EXP 	window1: blendMode = 'avg'
33.9728 	EXP 	window1: blendMode = 'avg'
33.9904 	EXP 	window1: blendMode = 'avg'
34.0073 	EXP 	window1: blendMode = 'avg'
34.0224 	EXP 	window1: blendMode = 'avg'
34.0401 	EXP 	window1: blendMode = 'avg'
34.0563 	EXP 	window1: blendMode = 'avg'
34.0738 	EXP 	window1: blendMode = 'avg'
34.0903 	EXP 	window1: blendMode = 'avg'
34.1072 	EXP 	window1: blendMode = 'avg'
34.1238 	EXP 	window1: blendMode = 'avg'
34.1407 	EXP 	window1: blendMode = 'avg'
34.1572 	EXP 	window1: blendMode = 'avg'
34.1738 	EXP 	window1: blendMode = 'avg'
34.1906 	EXP 	window1: blendMode = 'avg'
34.2074 	EXP 	window1: blendMode = 'avg'
34.2237 	EXP 	window1: blendMode = 'avg'
34.2405 	EXP 	window1: blendMode = 'avg'
34.2573 	EXP 	window1: blendMode = 'avg'
34.2739 	EXP 	window1: blendMode = 'avg'
34.2905 	EXP 	window1: blendMode = 'avg'
34.3073 	EXP 	window1: blendMode = 'avg'
34.3239 	EXP 	window1: blendMode = 'avg'
34.3406 	EXP 	window1: blendMode = 'avg'
34.3572 	EXP 	window1: blendMode = 'avg'
34.3738 	EXP 	window1: blendMode = 'avg'
34.3899 	EXP 	window1: blendMode = 'avg'
34.4073 	EXP 	window1: blendMode = 'avg'
34.4239 	EXP 	window1: blendMode = 'avg'
34.4406 	EXP 	window1: blendMode = 'avg'
34.4571 	EXP 	window1: blendMode = 'avg'
34.4740 	EXP 	window1: blendMode = 'avg'
34.4900 	EXP 	window1: blendMode = 'avg'
34.5070 	EXP 	window1: blendMode = 'avg'
34.5237 	EXP 	window1: blendMode = 'avg'
34.5405 	EXP 	window1: blendMode = 'avg'
34.5572 	EXP 	window1: blendMode = 'avg'
34.5739 	EXP 	window1: blendMode = 'avg'
34.5906 	EXP 	window1: blendMode = 'avg'
34.6079 	DATA 	Keypress: right
34.6087 	EXP 	window1: blendMode = 'avg'
34.6237 	EXP 	window1: blendMode = 'avg'
34.6404 	EXP 	window1: blendMode = 'avg'
34.6574 	EXP 	window1: blendMode = 'avg'
34.6740 	EXP 	window1: blendMode = 'avg'
34.6899 	EXP 	window1: blendMode = 'avg'
34.7070 	EXP 	window1: blendMode = 'avg'
34.7242 	EXP 	window1: blendMode = 'avg'
34.7404 	EXP 	window1: blendMode = 'avg'
34.7573 	EXP 	window1: blendMode = 'avg'
34.7738 	EXP 	window1: blendMode = 'avg'
34.7906 	EXP 	window1: blendMode = 'avg'
34.8072 	EXP 	window1: blendMode = 'avg'
34.8238 	EXP 	window1: blendMode = 'avg'
34.8406 	EXP 	window1: blendMode = 'avg'
34.8572 	EXP 	window1: blendMode = 'avg'
34.8739 	EXP 	window1: blendMode = 'avg'
34.8905 	EXP 	window1: blendMode = 'avg'
34.9073 	EXP 	window1: blendMode = 'avg'
34.9238 	EXP 	window1: blendMode = 'avg'
34.9406 	EXP 	window1: blendMode = 'avg'
34.9572 	EXP 	window1: blendMode = 'avg'
34.9738 	EXP 	window1: blendMode = 'avg'
34.9906 	EXP 	window1: blendMode = 'avg'
35.0072 	EXP 	window1: blendMode = 'avg'
35.0238 	EXP 	window1: blendMode = 'avg'
35.0406 	EXP 	window1: blendMode = 'avg'
35.0572 	EXP 	window1: blendMode = 'avg'
35.0738 	EXP 	window1: blendMode = 'avg'
35.0906 	EXP 	window1: blendMode = 'avg'
35.1072 	EXP 	window1: blendMode = 'avg'
35.1238 	EXP 	window1: blendMode = 'avg'
35.1406 	EXP 	window1: blendMode = 'avg'
35.1568 	EXP 	window1: blendMode = 'avg'
35.1738 	EXP 	window1: blendMode = 'avg'
35.1906 	EXP 	window1: blendMode = 'avg'
35.2063 	EXP 	window1: blendMode = 'avg'
35.2239 	EXP 	window1: blendMode = 'avg'
35.2405 	EXP 	window1: blendMode = 'avg'
35.2572 	EXP 	window1: blendMode = 'avg'
35.2738 	EXP 	window1: blendMode = 'avg'
35.2908 	EXP 	window1: blendMode = 'avg'
35.3070 	EXP 	window1: blendMode = 'avg'
35.3237 	EXP 	window1: blendMode = 'avg'
35.3405 	EXP 	window1: blendMode = 'avg'
35.3572 	EXP 	window1: blendMode = 'avg'
35.3730 	EXP 	window1: blendMode = 'avg'
35.3898 	EXP 	window1: blendMode = 'avg'
35.4072 	EXP 	window1: blendMode = 'avg'
35.4238 	EXP 	window1: blendMode = 'avg'
35.4406 	EXP 	window1: blendMode = 'avg'
35.4572 	EXP 	window1: blendMode = 'avg'
35.4739 	EXP 	window1: blendMode = 'avg'
35.4905 	EXP 	window1: blendMode = 'avg'
35.5071 	EXP 	window1: blendMode = 'avg'
35.5239 	EXP 	window1: blendMode = 'avg'
35.5405 	EXP 	window1: blendMode = 'avg'
35.5572 	EXP 	window1: blendMode = 'avg'
35.5731 	EXP 	window1: blendMode = 'avg'
35.5904 	EXP 	window1: blendMode = 'avg'
35.6073 	EXP 	window1: blendMode = 'avg'
35.6238 	EXP 	window1: blendMode = 'avg'
35.6408 	EXP 	window1: blendMode = 'avg'
35.6572 	EXP 	window1: blendMode = 'avg'
35.6738 	EXP 	window1: blendMode = 'avg'
35.6900 	EXP 	window1: blendMode = 'avg'
35.7070 	EXP 	window1: blendMode = 'avg'
35.7238 	EXP 	window1: blendMode = 'avg'
35.7406 	EXP 	window1: blendMode = 'avg'
35.7570 	EXP 	window1: blendMode = 'avg'
35.7739 	EXP 	window1: blendMode = 'avg'
35.7905 	EXP 	window1: blendMode = 'avg'
35.8073 	EXP 	window1: blendMode = 'avg'
35.8239 	EXP 	window1: blendMode = 'avg'
35.8404 	EXP 	window1: blendMode = 'avg'
35.8572 	EXP 	window1: blendMode = 'avg'
35.8738 	EXP 	window1: blendMode = 'avg'
35.8906 	EXP 	window1: blendMode = 'avg'
35.9073 	EXP 	window1: blendMode = 'avg'
35.9239 	EXP 	window1: blendMode = 'avg'
35.9404 	EXP 	window1: blendMode = 'avg'
35.9572 	EXP 	window1: blendMode = 'avg'
35.9738 	EXP 	window1: blendMode = 'avg'
35.9906 	EXP 	window1: blendMode = 'avg'
36.0070 	EXP 	window1: blendMode = 'avg'
36.0236 	EXP 	window1: blendMode = 'avg'
36.0406 	EXP 	window1: blendMode = 'avg'
36.0572 	EXP 	window1: blendMode = 'avg'
36.0739 	EXP 	window1: blendMode = 'avg'
36.0905 	EXP 	window1: blendMode = 'avg'
36.1071 	EXP 	window1: blendMode = 'avg'
36.1239 	EXP 	window1: blendMode = 'avg'
36.1405 	EXP 	window1: blendMode = 'avg'
36.1571 	EXP 	window1: blendMode = 'avg'
36.1739 	EXP 	window1: blendMode = 'avg'
36.1905 	EXP 	window1: blendMode = 'avg'
36.2071 	EXP 	window1: blendMode = 'avg'
36.2239 	EXP 	window1: blendMode = 'avg'
36.2405 	EXP 	window1: blendMode = 'avg'
36.2573 	EXP 	window1: blendMode = 'avg'
36.2740 	EXP 	window1: blendMode = 'avg'
36.2907 	EXP 	window1: blendMode = 'avg'
36.3071 	EXP 	window1: blendMode = 'avg'
36.3239 	EXP 	window1: blendMode = 'avg'
36.3407 	EXP 	window1: blendMode = 'avg'
36.3573 	EXP 	window1: blendMode = 'avg'
36.3739 	EXP 	window1: blendMode = 'avg'
36.3905 	EXP 	window1: blendMode = 'avg'
36.4073 	EXP 	window1: blendMode = 'avg'
36.4238 	EXP 	window1: blendMode = 'avg'
36.4406 	EXP 	window1: blendMode = 'avg'
36.4572 	EXP 	window1: blendMode = 'avg'
36.4740 	DATA 	Keypress: escape
36.5657 	EXP 	window1: mouseVisible = True
