12.5192 	EXP 	window1: blendMode = 'avg'
12.5359 	EXP 	window1: blendMode = 'avg'
12.5526 	EXP 	window1: blendMode = 'avg'
12.5693 	EXP 	window1: blendMode = 'avg'
12.5860 	EXP 	window1: blendMode = 'avg'
12.6026 	EXP 	window1: blendMode = 'avg'
12.6193 	EXP 	window1: blendMode = 'avg'
12.6358 	EXP 	window1: blendMode = 'avg'
12.6525 	EXP 	window1: blendMode = 'avg'
12.6693 	EXP 	window1: blendMode = 'avg'
12.6858 	EXP 	window1: blendMode = 'avg'
12.7027 	EXP 	window1: blendMode = 'avg'
12.7191 	EXP 	window1: blendMode = 'avg'
12.7360 	EXP 	window1: blendMode = 'avg'
12.7525 	EXP 	window1: blendMode = 'avg'
12.7692 	EXP 	window1: blendMode = 'avg'
12.7850 	EXP 	window1: blendMode = 'avg'
12.8018 	EXP 	window1: blendMode = 'avg'
12.8187 	EXP 	window1: blendMode = 'avg'
12.8350 	EXP 	window1: blendMode = 'avg'
12.8527 	EXP 	window1: blendMode = 'avg'
12.8693 	EXP 	window1: blendMode = 'avg'
12.8856 	EXP 	window1: blendMode = 'avg'
12.9024 	EXP 	window1: blendMode = 'avg'
12.9191 	EXP 	window1: blendMode = 'avg'
12.9360 	EXP 	window1: blendMode = 'avg'
12.9527 	EXP 	window1: blendMode = 'avg'
12.9692 	EXP 	window1: blendMode = 'avg'
12.9860 	EXP 	window1: blendMode = 'avg'
13.0026 	EXP 	window1: blendMode = 'avg'
13.0193 	EXP 	window1: blendMode = 'avg'
13.0360 	EXP 	window1: blendMode = 'avg'
13.0526 	EXP 	window1: blendMode = 'avg'
13.0693 	EXP 	window1: blendMode = 'avg'
13.0861 	EXP 	window1: blendMode = 'avg'
13.1025 	EXP 	window1: blendMode = 'avg'
13.1193 	EXP 	window1: blendMode = 'avg'
13.1359 	EXP 	window1: blendMode = 'avg'
13.1529 	EXP 	window1: blendMode = 'avg'
13.1691 	EXP 	window1: blendMode = 'avg'
13.1859 	EXP 	window1: blendMode = 'avg'
13.2024 	EXP 	window1: blendMode = 'avg'
13.2193 	EXP 	window1: blendMode = 'avg'
13.2361 	EXP 	window1: blendMode = 'avg'
13.2526 	EXP 	window1: blendMode = 'avg'
13.2693 	EXP 	window1: blendMode = 'avg'
13.2860 	EXP 	window1: blendMode = 'avg'
13.3025 	EXP 	window1: blendMode = 'avg'
13.3201 	EXP 	window1: blendMode = 'avg'
13.3353 	EXP 	window1: blendMode = 'avg'
13.3528 	EXP 	window1: blendMode = 'avg'
13.3687 	EXP 	window1: blendMode = 'avg'
13.3851 	EXP 	window1: blendMode = 'avg'
13.4018 	EXP 	window1: blendMode = 'avg'
13.4178 	EXP 	window1: blendMode = 'avg'
13.4351 	EXP 	window1: blendMode = 'avg'
13.4522 	EXP 	window1: blendMode = 'avg'
13.4690 	EXP 	window1: blendMode = 'avg'
13.4851 	EXP 	window1: blendMode = 'avg'
13.5020 	EXP 	window1: blendMode = 'avg'
13.5183 	EXP 	window1: blendMode = 'avg'
13.5355 	EXP 	window1: blendMode = 'avg'
13.5515 	EXP 	window1: blendMode = 'avg'
13.5692 	EXP 	window1: blendMode = 'avg'
13.5851 	EXP 	window1: blendMode = 'avg'
13.6016 	EXP 	window1: blendMode = 'avg'
13.6189 	EXP 	window1: blendMode = 'avg'
13.6358 	EXP 	window1: blendMode = 'avg'
13.6525 	EXP 	window1: blendMode = 'avg'
13.6693 	EXP 	window1: blendMode = 'avg'
13.6859 	EXP 	window1: blendMode = 'avg'
13.7027 	EXP 	window1: blendMode = 'avg'
13.7192 	EXP 	window1: blendMode = 'avg'
