13.7875 	EXP 	window1: blendMode = 'avg'
13.8030 	EXP 	window1: blendMode = 'avg'
13.8201 	EXP 	window1: blendMode = 'avg'
13.8373 	EXP 	window1: blendMode = 'avg'
13.8540 	EXP 	window1: blendMode = 'avg'
13.8707 	EXP 	window1: blendMode = 'avg'
13.8874 	EXP 	window1: blendMode = 'avg'
13.9040 	EXP 	window1: blendMode = 'avg'
13.9207 	EXP 	window1: blendMode = 'avg'
13.9374 	EXP 	window1: blendMode = 'avg'
13.9540 	EXP 	window1: blendMode = 'avg'
13.9706 	EXP 	window1: blendMode = 'avg'
13.9875 	EXP 	window1: blendMode = 'avg'
14.0041 	EXP 	window1: blendMode = 'avg'
14.0207 	EXP 	window1: blendMode = 'avg'
14.0375 	EXP 	window1: blendMode = 'avg'
14.0540 	EXP 	window1: blendMode = 'avg'
14.0708 	EXP 	window1: blendMode = 'avg'
14.0869 	EXP 	window1: blendMode = 'avg'
14.1039 	EXP 	window1: blendMode = 'avg'
14.1208 	EXP 	window1: blendMode = 'avg'
14.1375 	EXP 	window1: blendMode = 'avg'
14.1541 	EXP 	window1: blendMode = 'avg'
14.1708 	EXP 	window1: blendMode = 'avg'
14.1875 	EXP 	window1: blendMode = 'avg'
14.2040 	EXP 	window1: blendMode = 'avg'
14.2208 	EXP 	window1: blendMode = 'avg'
14.2373 	EXP 	window1: blendMode = 'avg'
14.2540 	EXP 	window1: blendMode = 'avg'
14.2706 	EXP 	window1: blendMode = 'avg'
14.2874 	EXP 	window1: blendMode = 'avg'
14.3041 	EXP 	window1: blendMode = 'avg'
14.3208 	EXP 	window1: blendMode = 'avg'
14.3373 	EXP 	window1: blendMode = 'avg'
14.3541 	EXP 	window1: blendMode = 'avg'
14.3699 	EXP 	window1: blendMode = 'avg'
14.3868 	EXP 	window1: blendMode = 'avg'
14.4040 	EXP 	window1: blendMode = 'avg'
14.4207 	EXP 	window1: blendMode = 'avg'
14.4374 	EXP 	window1: blendMode = 'avg'
