17.3652 	EXP 	window1: blendMode = 'avg'
17.3819 	EXP 	window1: blendMode = 'avg'
17.3986 	EXP 	window1: blendMode = 'avg'
17.4152 	EXP 	window1: blendMode = 'avg'
17.4320 	EXP 	window1: blendMode = 'avg'
17.4480 	EXP 	window1: blendMode = 'avg'
17.4656 	EXP 	window1: blendMode = 'avg'
17.4821 	EXP 	window1: blendMode = 'avg'
17.4986 	EXP 	window1: blendMode = 'avg'
17.5150 	EXP 	window1: blendMode = 'avg'
17.5322 	EXP 	window1: blendMode = 'avg'
17.5486 	EXP 	window1: blendMode = 'avg'
17.5649 	EXP 	window1: blendMode = 'avg'
17.5806 	EXP 	window1: blendMode = 'avg'
17.5973 	EXP 	window1: blendMode = 'avg'
17.6142 	EXP 	window1: blendMode = 'avg'
17.6308 	EXP 	window1: blendMode = 'avg'
17.6478 	EXP 	window1: blendMode = 'avg'
17.6646 	EXP 	window1: blendMode = 'avg'
17.6812 	EXP 	window1: blendMode = 'avg'
17.6980 	EXP 	window1: blendMode = 'avg'
17.7146 	EXP 	window1: blendMode = 'avg'
17.7312 	EXP 	window1: blendMode = 'avg'
17.7478 	EXP 	window1: blendMode = 'avg'
17.7643 	EXP 	window1: blendMode = 'avg'
17.7809 	EXP 	window1: blendMode = 'avg'
17.7986 	EXP 	window1: blendMode = 'avg'
17.8152 	EXP 	window1: blendMode = 'avg'
17.8317 	EXP 	window1: blendMode = 'avg'
17.8479 	EXP 	window1: blendMode = 'avg'
17.8647 	EXP 	window1: blendMode = 'avg'
17.8821 	EXP 	window1: blendMode = 'avg'
17.8986 	EXP 	window1: blendMode = 'avg'
17.9152 	EXP 	window1: blendMode = 'avg'
17.9315 	EXP 	window1: blendMode = 'avg'
17.9488 	EXP 	window1: blendMode = 'avg'
17.9653 	EXP 	window1: blendMode = 'avg'
17.9818 	EXP 	window1: blendMode = 'avg'
17.9981 	EXP 	window1: blendMode = 'avg'
18.0155 	EXP 	window1: blendMode = 'avg'
18.0319 	EXP 	window1: blendMode = 'avg'
18.0485 	EXP 	window1: blendMode = 'avg'
18.0653 	EXP 	window1: blendMode = 'avg'
18.0819 	EXP 	window1: blendMode = 'avg'
18.0985 	EXP 	window1: blendMode = 'avg'
18.1150 	EXP 	window1: blendMode = 'avg'
18.1319 	EXP 	window1: blendMode = 'avg'
18.1485 	EXP 	window1: blendMode = 'avg'
18.1650 	EXP 	window1: blendMode = 'avg'
18.1821 	EXP 	window1: blendMode = 'avg'
18.1986 	EXP 	window1: blendMode = 'avg'
18.2152 	EXP 	window1: blendMode = 'avg'
18.2315 	EXP 	window1: blendMode = 'avg'
18.2487 	EXP 	window1: blendMode = 'avg'
18.2655 	EXP 	window1: blendMode = 'avg'
18.2818 	EXP 	window1: blendMode = 'avg'
18.2985 	EXP 	window1: blendMode = 'avg'
18.3152 	EXP 	window1: blendMode = 'avg'
18.3316 	EXP 	window1: blendMode = 'avg'
18.3487 	EXP 	window1: blendMode = 'avg'
18.3650 	EXP 	window1: blendMode = 'avg'
18.3822 	EXP 	window1: blendMode = 'avg'
18.3986 	EXP 	window1: blendMode = 'avg'
18.4152 	EXP 	window1: blendMode = 'avg'
18.4315 	EXP 	window1: blendMode = 'avg'
18.4488 	EXP 	window1: blendMode = 'avg'
18.4653 	EXP 	window1: blendMode = 'avg'
18.4818 	EXP 	window1: blendMode = 'avg'
18.4981 	EXP 	window1: blendMode = 'avg'
18.5155 	EXP 	window1: blendMode = 'avg'
18.5319 	EXP 	window1: blendMode = 'avg'
18.5487 	EXP 	window1: blendMode = 'avg'
18.5652 	EXP 	window1: blendMode = 'avg'
18.5818 	EXP 	window1: blendMode = 'avg'
18.5983 	EXP 	window1: blendMode = 'avg'
18.6155 	EXP 	window1: blendMode = 'avg'
18.6319 	EXP 	window1: blendMode = 'avg'
18.6485 	EXP 	window1: blendMode = 'avg'
18.6652 	EXP 	window1: blendMode = 'avg'
18.6820 	EXP 	window1: blendMode = 'avg'
18.6986 	EXP 	window1: blendMode = 'avg'
18.7152 	EXP 	window1: blendMode = 'avg'
18.7317 	EXP 	window1: blendMode = 'avg'
18.7485 	EXP 	window1: blendMode = 'avg'
18.7652 	EXP 	window1: blendMode = 'avg'
18.7819 	EXP 	window1: blendMode = 'avg'
18.7983 	EXP 	window1: blendMode = 'avg'
18.8154 	EXP 	window1: blendMode = 'avg'
18.8320 	EXP 	window1: blendMode = 'avg'
18.8485 	EXP 	window1: blendMode = 'avg'
18.8652 	EXP 	window1: blendMode = 'avg'
18.8819 	EXP 	window1: blendMode = 'avg'
18.8986 	EXP 	window1: blendMode = 'avg'
18.9153 	EXP 	window1: blendMode = 'avg'
18.9317 	EXP 	window1: blendMode = 'avg'
18.9485 	EXP 	window1: blendMode = 'avg'
18.9652 	EXP 	window1: blendMode = 'avg'
18.9818 	EXP 	window1: blendMode = 'avg'
18.9982 	EXP 	window1: blendMode = 'avg'
19.0153 	EXP 	window1: blendMode = 'avg'
19.0320 	EXP 	window1: blendMode = 'avg'
19.0485 	EXP 	window1: blendMode = 'avg'
19.0653 	EXP 	window1: blendMode = 'avg'
19.0819 	EXP 	window1: blendMode = 'avg'
19.0983 	EXP 	window1: blendMode = 'avg'
19.1155 	EXP 	window1: blendMode = 'avg'
19.1319 	EXP 	window1: blendMode = 'avg'
19.1485 	EXP 	window1: blendMode = 'avg'
19.1649 	EXP 	window1: blendMode = 'avg'
19.1821 	EXP 	window1: blendMode = 'avg'
19.1986 	EXP 	window1: blendMode = 'avg'
19.2152 	EXP 	window1: blendMode = 'avg'
19.2318 	EXP 	window1: blendMode = 'avg'
19.2485 	EXP 	window1: blendMode = 'avg'
19.2649 	EXP 	window1: blendMode = 'avg'
19.2821 	EXP 	window1: blendMode = 'avg'
19.2986 	EXP 	window1: blendMode = 'avg'
19.3156 	EXP 	window1: blendMode = 'avg'
19.3321 	EXP 	window1: blendMode = 'avg'
19.3485 	EXP 	window1: blendMode = 'avg'
19.3648 	EXP 	window1: blendMode = 'avg'
19.3820 	EXP 	window1: blendMode = 'avg'
19.3988 	EXP 	window1: blendMode = 'avg'
19.4152 	EXP 	window1: blendMode = 'avg'
19.4319 	EXP 	window1: blendMode = 'avg'
19.4485 	EXP 	window1: blendMode = 'avg'
19.4652 	EXP 	window1: blendMode = 'avg'
19.4818 	EXP 	window1: blendMode = 'avg'
19.4984 	EXP 	window1: blendMode = 'avg'
19.5152 	EXP 	window1: blendMode = 'avg'
19.5315 	EXP 	window1: blendMode = 'avg'
19.5488 	EXP 	window1: blendMode = 'avg'
19.5652 	EXP 	window1: blendMode = 'avg'
19.5819 	EXP 	window1: blendMode = 'avg'
19.5986 	EXP 	window1: blendMode = 'avg'
19.6152 	EXP 	window1: blendMode = 'avg'
19.6317 	EXP 	window1: blendMode = 'avg'
19.6488 	EXP 	window1: blendMode = 'avg'
19.6652 	EXP 	window1: blendMode = 'avg'
