12.6394 	EXP 	window1: blendMode = 'avg'
12.6559 	EXP 	window1: blendMode = 'avg'
12.6730 	EXP 	window1: blendMode = 'avg'
12.6895 	EXP 	window1: blendMode = 'avg'
12.7061 	EXP 	window1: blendMode = 'avg'
12.7228 	EXP 	window1: blendMode = 'avg'
12.7394 	EXP 	window1: blendMode = 'avg'
12.7557 	EXP 	window1: blendMode = 'avg'
12.7728 	EXP 	window1: blendMode = 'avg'
12.7894 	EXP 	window1: blendMode = 'avg'
12.8061 	EXP 	window1: blendMode = 'avg'
12.8225 	EXP 	window1: blendMode = 'avg'
12.8396 	EXP 	window1: blendMode = 'avg'
12.8561 	EXP 	window1: blendMode = 'avg'
12.8727 	EXP 	window1: blendMode = 'avg'
12.8900 	EXP 	window1: blendMode = 'avg'
12.9058 	EXP 	window1: blendMode = 'avg'
12.9216 	EXP 	window1: blendMode = 'avg'
12.9394 	EXP 	window1: blendMode = 'avg'
12.9561 	EXP 	window1: blendMode = 'avg'
12.9727 	EXP 	window1: blendMode = 'avg'
12.9894 	EXP 	window1: blendMode = 'avg'
13.0061 	EXP 	window1: blendMode = 'avg'
13.0228 	EXP 	window1: blendMode = 'avg'
13.0393 	EXP 	window1: blendMode = 'avg'
13.0560 	EXP 	window1: blendMode = 'avg'
13.0727 	EXP 	window1: blendMode = 'avg'
13.0894 	EXP 	window1: blendMode = 'avg'
13.1060 	EXP 	window1: blendMode = 'avg'
13.1224 	EXP 	window1: blendMode = 'avg'
13.1396 	EXP 	window1: blendMode = 'avg'
13.1561 	EXP 	window1: blendMode = 'avg'
13.1721 	EXP 	window1: blendMode = 'avg'
13.1891 	EXP 	window1: blendMode = 'avg'
13.2058 	EXP 	window1: blendMode = 'avg'
13.2219 	EXP 	window1: blendMode = 'avg'
13.2384 	EXP 	window1: blendMode = 'avg'
13.2560 	EXP 	window1: blendMode = 'avg'
13.2727 	EXP 	window1: blendMode = 'avg'
13.2895 	EXP 	window1: blendMode = 'avg'
13.3060 	EXP 	window1: blendMode = 'avg'
13.3228 	EXP 	window1: blendMode = 'avg'
13.3393 	EXP 	window1: blendMode = 'avg'
13.3561 	EXP 	window1: blendMode = 'avg'
13.3727 	EXP 	window1: blendMode = 'avg'
13.3894 	EXP 	window1: blendMode = 'avg'
13.4060 	EXP 	window1: blendMode = 'avg'
13.4233 	EXP 	window1: blendMode = 'avg'
13.4396 	EXP 	window1: blendMode = 'avg'
13.4558 	EXP 	window1: blendMode = 'avg'
13.4729 	EXP 	window1: blendMode = 'avg'
13.4894 	EXP 	window1: blendMode = 'avg'
13.5060 	EXP 	window1: blendMode = 'avg'
13.5225 	EXP 	window1: blendMode = 'avg'
13.5396 	EXP 	window1: blendMode = 'avg'
13.5560 	EXP 	window1: blendMode = 'avg'
13.5727 	EXP 	window1: blendMode = 'avg'
13.5887 	EXP 	window1: blendMode = 'avg'
13.6061 	EXP 	window1: blendMode = 'avg'
13.6227 	EXP 	window1: blendMode = 'avg'
13.6394 	EXP 	window1: blendMode = 'avg'
13.6558 	EXP 	window1: blendMode = 'avg'
13.6729 	EXP 	window1: blendMode = 'avg'
13.6894 	EXP 	window1: blendMode = 'avg'
13.7063 	EXP 	window1: blendMode = 'avg'
13.7228 	EXP 	window1: blendMode = 'avg'
13.7386 	EXP 	window1: blendMode = 'avg'
13.7554 	EXP 	window1: blendMode = 'avg'
13.7728 	EXP 	window1: blendMode = 'avg'
13.7894 	EXP 	window1: blendMode = 'avg'
13.8060 	EXP 	window1: blendMode = 'avg'
13.8216 	EXP 	window1: blendMode = 'avg'
13.8396 	EXP 	window1: blendMode = 'avg'
13.8560 	EXP 	window1: blendMode = 'avg'
13.8727 	EXP 	window1: blendMode = 'avg'
13.8891 	EXP 	window1: blendMode = 'avg'
13.9064 	EXP 	window1: blendMode = 'avg'
13.9226 	EXP 	window1: blendMode = 'avg'
13.9393 	EXP 	window1: blendMode = 'avg'
13.9561 	EXP 	window1: blendMode = 'avg'
13.9727 	EXP 	window1: blendMode = 'avg'
13.9888 	EXP 	window1: blendMode = 'avg'
14.0063 	EXP 	window1: blendMode = 'avg'
14.0227 	EXP 	window1: blendMode = 'avg'
14.0394 	EXP 	window1: blendMode = 'avg'
14.0558 	EXP 	window1: blendMode = 'avg'
14.0729 	EXP 	window1: blendMode = 'avg'
14.0894 	EXP 	window1: blendMode = 'avg'
14.1060 	EXP 	window1: blendMode = 'avg'
14.1218 	EXP 	window1: blendMode = 'avg'
14.1389 	EXP 	window1: blendMode = 'avg'
14.1563 	EXP 	window1: blendMode = 'avg'
14.1727 	EXP 	window1: blendMode = 'avg'
14.1894 	EXP 	window1: blendMode = 'avg'
14.2061 	EXP 	window1: blendMode = 'avg'
14.2228 	EXP 	window1: blendMode = 'avg'
14.2394 	EXP 	window1: blendMode = 'avg'
14.2561 	EXP 	window1: blendMode = 'avg'
14.2726 	EXP 	window1: blendMode = 'avg'
14.2891 	EXP 	window1: blendMode = 'avg'
14.3062 	EXP 	window1: blendMode = 'avg'
14.3227 	EXP 	window1: blendMode = 'avg'
14.3394 	EXP 	window1: blendMode = 'avg'
14.3558 	EXP 	window1: blendMode = 'avg'
14.3729 	EXP 	window1: blendMode = 'avg'
14.3893 	EXP 	window1: blendMode = 'avg'
14.4060 	EXP 	window1: blendMode = 'avg'
14.4229 	EXP 	window1: blendMode = 'avg'
14.4394 	EXP 	window1: blendMode = 'avg'
14.4558 	EXP 	window1: blendMode = 'avg'
14.4730 	EXP 	window1: blendMode = 'avg'
14.4894 	EXP 	window1: blendMode = 'avg'
14.5061 	EXP 	window1: blendMode = 'avg'
14.5225 	EXP 	window1: blendMode = 'avg'
14.5396 	EXP 	window1: blendMode = 'avg'
14.5560 	EXP 	window1: blendMode = 'avg'
14.5718 	EXP 	window1: blendMode = 'avg'
14.5883 	EXP 	window1: blendMode = 'avg'
14.6067 	EXP 	window1: blendMode = 'avg'
14.6227 	EXP 	window1: blendMode = 'avg'
14.6393 	EXP 	window1: blendMode = 'avg'
14.6558 	EXP 	window1: blendMode = 'avg'
14.6729 	EXP 	window1: blendMode = 'avg'
14.6893 	EXP 	window1: blendMode = 'avg'
14.7060 	EXP 	window1: blendMode = 'avg'
14.7224 	EXP 	window1: blendMode = 'avg'
14.7396 	EXP 	window1: blendMode = 'avg'
14.7560 	EXP 	window1: blendMode = 'avg'
14.7728 	EXP 	window1: blendMode = 'avg'
14.7892 	EXP 	window1: blendMode = 'avg'
14.8062 	EXP 	window1: blendMode = 'avg'
14.8227 	EXP 	window1: blendMode = 'avg'
14.8394 	EXP 	window1: blendMode = 'avg'
14.8560 	EXP 	window1: blendMode = 'avg'
14.8727 	EXP 	window1: blendMode = 'avg'
