12.6783 	EXP 	window1: blendMode = 'avg'
12.6952 	EXP 	window1: blendMode = 'avg'
12.7118 	EXP 	window1: blendMode = 'avg'
12.7283 	EXP 	window1: blendMode = 'avg'
12.7451 	EXP 	window1: blendMode = 'avg'
12.7614 	EXP 	window1: blendMode = 'avg'
12.7774 	EXP 	window1: blendMode = 'avg'
12.7937 	EXP 	window1: blendMode = 'avg'
12.8110 	EXP 	window1: blendMode = 'avg'
12.8284 	EXP 	window1: blendMode = 'avg'
12.8449 	EXP 	window1: blendMode = 'avg'
12.8618 	EXP 	window1: blendMode = 'avg'
12.8784 	EXP 	window1: blendMode = 'avg'
12.8951 	EXP 	window1: blendMode = 'avg'
12.9119 	EXP 	window1: blendMode = 'avg'
12.9286 	EXP 	window1: blendMode = 'avg'
12.9449 	EXP 	window1: blendMode = 'avg'
12.9618 	EXP 	window1: blendMode = 'avg'
12.9783 	EXP 	window1: blendMode = 'avg'
12.9951 	EXP 	window1: blendMode = 'avg'
13.0116 	EXP 	window1: blendMode = 'avg'
13.0284 	EXP 	window1: blendMode = 'avg'
13.0451 	EXP 	window1: blendMode = 'avg'
13.0617 	EXP 	window1: blendMode = 'avg'
13.0783 	EXP 	window1: blendMode = 'avg'
13.0950 	EXP 	window1: blendMode = 'avg'
13.1117 	EXP 	window1: blendMode = 'avg'
13.1283 	EXP 	window1: blendMode = 'avg'
13.1451 	EXP 	window1: blendMode = 'avg'
13.1617 	EXP 	window1: blendMode = 'avg'
13.1786 	EXP 	window1: blendMode = 'avg'
13.1951 	EXP 	window1: blendMode = 'avg'
13.2117 	EXP 	window1: blendMode = 'avg'
13.2285 	EXP 	window1: blendMode = 'avg'
13.2450 	EXP 	window1: blendMode = 'avg'
13.2618 	EXP 	window1: blendMode = 'avg'
13.2784 	EXP 	window1: blendMode = 'avg'
13.2950 	EXP 	window1: blendMode = 'avg'
13.3118 	EXP 	window1: blendMode = 'avg'
13.3283 	EXP 	window1: blendMode = 'avg'
13.3450 	EXP 	window1: blendMode = 'avg'
13.3616 	EXP 	window1: blendMode = 'avg'
13.3784 	EXP 	window1: blendMode = 'avg'
13.3950 	EXP 	window1: blendMode = 'avg'
13.4117 	EXP 	window1: blendMode = 'avg'
13.4283 	EXP 	window1: blendMode = 'avg'
13.4451 	EXP 	window1: blendMode = 'avg'
13.4616 	EXP 	window1: blendMode = 'avg'
13.4784 	EXP 	window1: blendMode = 'avg'
13.4950 	EXP 	window1: blendMode = 'avg'
13.5118 	EXP 	window1: blendMode = 'avg'
13.5283 	EXP 	window1: blendMode = 'avg'
13.5451 	EXP 	window1: blendMode = 'avg'
13.5616 	EXP 	window1: blendMode = 'avg'
13.5783 	EXP 	window1: blendMode = 'avg'
13.5951 	EXP 	window1: blendMode = 'avg'
13.6116 	EXP 	window1: blendMode = 'avg'
13.6284 	EXP 	window1: blendMode = 'avg'
13.6451 	EXP 	window1: blendMode = 'avg'
13.6616 	EXP 	window1: blendMode = 'avg'
