22.4613 	EXP 	Leftimg: autoDraw = True
22.4613 	EXP 	Rightimg: autoDraw = True
22.9304 	EXP 	Leftimg: autoDraw = False
22.9304 	EXP 	Rightimg: autoDraw = False
23.8151 	DATA 	Keypress: left
23.8161 	EXP 	New trial (rep=0, index=9): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab79.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab39.jpg'}
25.0804 	EXP 	Leftimg: autoDraw = False
25.0804 	EXP 	Rightimg: autoDraw = False
25.0804 	EXP 	text: autoDraw = False
25.0804 	EXP 	Leftimg: pos = array([-300.,    0.])
25.0804 	EXP 	Leftimg: image = u'frogs/ab39.jpg'
25.0804 	EXP 	Rightimg: pos = array([ 300.,    0.])
25.0804 	EXP 	Rightimg: image = u'frogs/ab79.jpg'
25.0804 	EXP 	Leftimg: autoDraw = True
25.0804 	EXP 	Leftimg: autoDraw = False
25.0804 	EXP 	Rightimg: autoDraw = True
25.0804 	EXP 	Rightimg: autoDraw = False
26.1479 	DATA 	Keypress: right
26.1488 	EXP 	New trial (rep=0, index=10): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab68.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab28.jpg'}
26.1974 	EXP 	Leftimg: autoDraw = False
26.1974 	EXP 	Rightimg: autoDraw = False
26.1974 	EXP 	text: autoDraw = False
26.1974 	EXP 	Leftimg: pos = array([-300.,    0.])
26.1974 	EXP 	Leftimg: image = u'frogs/ab28.jpg'
26.1974 	EXP 	Rightimg: pos = array([ 300.,    0.])
26.1974 	EXP 	Rightimg: image = u'frogs/ab68.jpg'
26.1974 	EXP 	Leftimg: autoDraw = True
26.1974 	EXP 	Rightimg: autoDraw = True
26.6635 	EXP 	Leftimg: autoDraw = False
26.6635 	EXP 	Rightimg: autoDraw = False
27.6167 	DATA 	Keypress: left
27.6179 	EXP 	New trial (rep=0, index=11): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'3.jpg', 'YRightPos': 0, 'leftimg': u'1.jpg'}
27.6638 	EXP 	Leftimg: autoDraw = False
27.6638 	EXP 	Rightimg: autoDraw = False
27.6638 	EXP 	text: autoDraw = False
27.6638 	EXP 	Leftimg: pos = array([-300.,    0.])
27.6638 	EXP 	Leftimg: image = u'1.jpg'
27.6638 	EXP 	Rightimg: pos = array([ 300.,    0.])
27.6638 	EXP 	Rightimg: image = u'3.jpg'
27.6638 	EXP 	Leftimg: autoDraw = True
27.6638 	EXP 	Rightimg: autoDraw = True
28.1306 	EXP 	Leftimg: autoDraw = False
28.1306 	EXP 	Rightimg: autoDraw = False
28.9490 	DATA 	Keypress: left
28.9500 	EXP 	New trial (rep=0, index=12): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab73.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab33.jpg'}
29.0805 	EXP 	Leftimg: autoDraw = False
29.0805 	EXP 	Rightimg: autoDraw = False
29.0805 	EXP 	text: autoDraw = False
29.0805 	EXP 	Leftimg: pos = array([-300.,    0.])
29.0805 	EXP 	Leftimg: image = u'frogs/ab33.jpg'
29.0805 	EXP 	Rightimg: pos = array([ 300.,    0.])
29.0805 	EXP 	Rightimg: image = u'frogs/ab73.jpg'
29.0805 	EXP 	Leftimg: autoDraw = True
29.0805 	EXP 	Rightimg: autoDraw = True
