23.5421 	EXP 	window1: blendMode = 'avg'
23.5588 	EXP 	window1: blendMode = 'avg'
23.5755 	EXP 	window1: blendMode = 'avg'
23.5920 	EXP 	window1: blendMode = 'avg'
23.6088 	EXP 	window1: blendMode = 'avg'
23.6253 	EXP 	window1: blendMode = 'avg'
23.6420 	EXP 	window1: blendMode = 'avg'
23.6588 	EXP 	window1: blendMode = 'avg'
23.6754 	EXP 	window1: blendMode = 'avg'
23.6921 	EXP 	window1: blendMode = 'avg'
23.7083 	EXP 	window1: blendMode = 'avg'
23.7243 	EXP 	window1: blendMode = 'avg'
23.7420 	EXP 	window1: blendMode = 'avg'
23.7589 	EXP 	window1: blendMode = 'avg'
23.7752 	EXP 	window1: blendMode = 'avg'
23.7921 	EXP 	window1: blendMode = 'avg'
23.8088 	EXP 	window1: blendMode = 'avg'
23.8253 	EXP 	window1: blendMode = 'avg'
23.8421 	EXP 	window1: blendMode = 'avg'
23.8596 	EXP 	window1: blendMode = 'avg'
23.8756 	EXP 	window1: blendMode = 'avg'
23.8919 	EXP 	window1: blendMode = 'avg'
23.9091 	EXP 	window1: blendMode = 'avg'
23.9257 	EXP 	window1: blendMode = 'avg'
23.9421 	EXP 	window1: blendMode = 'avg'
23.9586 	EXP 	window1: blendMode = 'avg'
23.9755 	EXP 	window1: blendMode = 'avg'
23.9910 	EXP 	window1: blendMode = 'avg'
24.0084 	EXP 	window1: blendMode = 'avg'
24.0246 	EXP 	window1: blendMode = 'avg'
24.0421 	EXP 	window1: blendMode = 'avg'
24.0588 	EXP 	window1: blendMode = 'avg'
24.0753 	EXP 	window1: blendMode = 'avg'
24.0920 	EXP 	window1: blendMode = 'avg'
24.1088 	EXP 	window1: blendMode = 'avg'
24.1246 	EXP 	window1: blendMode = 'avg'
24.1414 	EXP 	window1: blendMode = 'avg'
24.1587 	EXP 	window1: blendMode = 'avg'
24.1759 	EXP 	window1: blendMode = 'avg'
24.1911 	EXP 	window1: blendMode = 'avg'
24.2082 	EXP 	window1: blendMode = 'avg'
24.2245 	EXP 	window1: blendMode = 'avg'
