23.6187 	EXP 	New trial (rep=0, index=16): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab77.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab37.jpg'}
23.6657 	EXP 	Leftimg: autoDraw = False
23.6657 	EXP 	Rightimg: autoDraw = False
23.6657 	EXP 	text: autoDraw = False
23.6657 	EXP 	Leftimg: pos = array([-300.,    0.])
23.6657 	EXP 	Leftimg: image = u'frogs/ab37.jpg'
23.6657 	EXP 	Rightimg: pos = array([ 300.,    0.])
23.6657 	EXP 	Rightimg: image = u'frogs/ab77.jpg'
23.6657 	EXP 	Leftimg: autoDraw = True
23.6657 	EXP 	Rightimg: autoDraw = True
24.1328 	EXP 	Leftimg: autoDraw = False
24.1328 	EXP 	Rightimg: autoDraw = False
24.7178 	DATA 	Keypress: left
24.7189 	EXP 	New trial (rep=0, index=17): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab71.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab31.jpg'}
24.7986 	EXP 	Leftimg: autoDraw = False
24.7986 	EXP 	Rightimg: autoDraw = False
24.7986 	EXP 	text: autoDraw = False
24.7986 	EXP 	Leftimg: pos = array([-300.,    0.])
24.7986 	EXP 	Leftimg: image = u'frogs/ab31.jpg'
24.7986 	EXP 	Rightimg: pos = array([ 300.,    0.])
24.7986 	EXP 	Rightimg: image = u'frogs/ab71.jpg'
24.7986 	EXP 	Leftimg: autoDraw = True
24.7986 	EXP 	Rightimg: autoDraw = True
25.2329 	EXP 	Leftimg: autoDraw = False
25.2329 	EXP 	Rightimg: autoDraw = False
25.6189 	DATA 	Keypress: left
25.6339 	EXP 	New trial (rep=0, index=18): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab41.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab1.jpg'}
25.6487 	EXP 	Leftimg: autoDraw = False
25.6487 	EXP 	Rightimg: autoDraw = False
25.6487 	EXP 	text: autoDraw = False
25.6487 	EXP 	Leftimg: pos = array([-300.,    0.])
25.6487 	EXP 	Leftimg: image = u'frogs/ab1.jpg'
25.6487 	EXP 	Rightimg: pos = array([ 300.,    0.])
25.6487 	EXP 	Rightimg: image = u'frogs/ab41.jpg'
25.6487 	EXP 	Leftimg: autoDraw = True
25.6487 	EXP 	Rightimg: autoDraw = True
26.1494 	EXP 	Leftimg: autoDraw = False
26.1494 	EXP 	Rightimg: autoDraw = False
27.0674 	DATA 	Keypress: right
27.0684 	EXP 	New trial (rep=0, index=19): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab47.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab7.jpg'}
27.4185 	EXP 	Leftimg: autoDraw = False
27.4185 	EXP 	Rightimg: autoDraw = False
27.4185 	EXP 	text: autoDraw = False
27.4185 	EXP 	Leftimg: pos = array([-300.,    0.])
27.4185 	EXP 	Leftimg: image = u'frogs/ab7.jpg'
27.4185 	EXP 	Rightimg: pos = array([ 300.,    0.])
